date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2011-06-06,23.92139,24.1042,22.76965,22.94333,12833605.0,11720896.0,0.87,570250.0
2011-06-07,23.09872,23.69287,23.0713,23.37294,8813045.0,11720896.0,0.89,570250.0
2011-06-08,23.35466,23.61974,22.89762,22.99817,7338990.0,11720896.0,0.87,570250.0
2011-06-09,23.01645,23.59232,22.97989,23.21755,8189575.0,11720896.0,0.88,570250.0
2011-06-10,23.02559,23.14442,22.65082,22.81536,7580217.0,11720896.0,0.87,570250.0
2011-06-13,22.84278,23.20841,22.06581,22.23949,11010563.0,11720896.0,0.84,570250.0
2011-06-14,22.55942,23.37294,22.55942,23.08958,17345808.0,11720896.0,0.88,570250.0
2011-06-15,22.80622,22.97075,22.12066,22.24863,10756646.0,11720896.0,0.85,570250.0
2011-06-16,22.21207,22.5777,21.80073,22.09324,8267796.0,11720896.0,0.84,570250.0
2011-06-17,22.34918,22.50457,21.71846,22.02925,11521461.0,11720896.0,0.84,570250.0
2011-06-20,21.87386,22.24863,21.75503,22.15722,6830717.0,11720896.0,0.84,570250.0
2011-06-21,22.34918,22.8245,22.28519,22.75137,8145924.0,11720896.0,0.86,570250.0
2011-06-22,22.76965,23.22669,22.6234,22.80622,9156561.0,11720896.0,0.87,570250.0
2011-06-23,22.4223,22.67825,21.81901,22.63254,14821403.0,11720896.0,0.86,570250.0
2011-06-24,22.58684,22.73309,20.9872,21.1883,18432587.0,11720896.0,0.8,570250.0
2011-06-27,21.17916,21.79159,21.13346,21.66362,9700717.0,11720896.0,0.82,570250.0
2011-06-28,21.86472,22.60512,21.81901,22.48629,10790997.0,11720896.0,0.85,570250.0
2011-06-29,22.70567,23.03473,22.15722,22.80622,11836205.0,11720896.0,0.87,570250.0
2011-06-30,22.92505,23.42779,22.9159,23.37294,9105143.0,11720896.0,0.89,570250.0
2011-07-01,23.37294,23.68373,22.8702,23.57404,9789331.0,11720896.0,0.9,570250.0
2011-07-04,,,,,,11720896.0,0.9,570250.0
2011-07-05,23.43693,23.52834,23.03473,23.29982,8481454.0,11720896.0,0.89,570250.0
2011-07-06,23.27239,23.45521,23.02559,23.12614,7064614.0,11720896.0,0.88,570250.0
2011-07-07,23.48263,24.11335,23.40951,24.0585,10870203.0,11720896.0,0.91,570250.0
2011-07-08,23.67459,23.95795,23.52834,23.93053,10222883.0,11720896.0,0.91,570250.0
2011-07-11,23.40951,23.54662,23.01645,23.14442,7025340.0,11720896.0,0.88,570250.0
2011-07-12,22.90676,23.40037,22.79708,23.0713,8938199.0,11720896.0,0.88,570250.0
2011-07-13,23.40951,23.8574,23.24497,23.30896,9492747.0,11720896.0,0.89,570250.0
2011-07-14,23.52834,23.62889,22.60512,22.68739,13098353.0,11720896.0,0.86,570250.0
2011-07-15,22.87934,23.22669,22.84278,23.08958,8517009.0,11720896.0,0.88,570250.0
2011-07-18,22.9159,22.99817,22.55942,22.96161,8760314.0,11720896.0,0.87,570250.0
2011-07-19,23.19013,23.5192,23.08958,23.44607,9109957.0,11720896.0,0.89,570250.0
2011-07-20,23.60146,23.71115,23.46435,23.52834,6167097.0,11720896.0,0.89,570250.0
2011-07-21,23.73857,24.68007,23.6106,24.57952,14948307.0,11720896.0,0.93,570250.0
2011-07-22,24.63437,24.63437,24.15905,24.41499,7663470.0,11720896.0,0.93,570250.0
2011-07-25,23.93967,24.77148,23.86654,24.38757,11398277.0,11720896.0,0.93,570250.0
2011-07-26,24.0128,24.52468,23.15356,24.20475,15803158.0,11720896.0,0.92,570250.0
2011-07-27,23.95795,24.19561,23.16271,23.25411,12563715.0,11720896.0,0.88,570250.0
2011-07-28,23.33638,23.57404,22.65082,22.70567,10342785.0,11720896.0,0.86,570250.0
2011-07-29,22.36746,23.06216,22.03839,22.96161,15104092.0,11720896.0,0.88,572133.0
2011-08-01,23.22669,23.35466,22.4223,22.79708,12056974.0,11720896.0,0.87,572133.0
2011-08-02,22.51371,22.8702,21.52651,21.53565,15237779.0,11720896.0,0.82,572133.0
2011-08-03,21.57221,21.62706,20.61243,21.26143,18014351.0,11720896.0,0.81,572133.0
2011-08-04,20.84095,20.8958,19.08592,19.19561,26635071.0,11720896.0,0.73,572133.0
2011-08-05,19.46984,19.86289,17.65082,18.93053,20200163.0,11720896.0,0.72,572133.0
2011-08-08,17.60512,17.90676,16.33455,16.74589,23414226.0,11720896.0,0.64,572133.0
2011-08-09,17.36746,18.3638,16.96527,18.3181,22451834.0,11720896.0,0.7,572133.0
2011-08-10,17.97989,18.55576,17.55027,17.60512,23576247.0,11720896.0,0.67,572133.0
2011-08-11,17.84278,19.3053,17.76051,18.97623,16758001.0,11720896.0,0.72,572133.0
2011-08-12,19.21389,19.46984,18.84826,19.1042,12806911.0,11720896.0,0.73,572133.0
2011-08-15,19.32358,19.76234,19.24132,19.68007,9518238.0,11720896.0,0.75,572133.0
2011-08-16,19.41499,19.48812,18.93967,19.16819,12410227.0,11720896.0,0.73,572133.0
2011-08-17,19.42413,19.71664,18.97623,19.14991,8722243.0,11720896.0,0.73,572133.0
2011-08-18,18.0713,18.14442,17.4223,17.60512,17667334.0,11720896.0,0.67,572133.0
2011-08-19,17.30347,17.96161,17.13894,17.20292,13861418.0,11720896.0,0.66,572133.0
2011-08-22,17.81536,17.93419,17.16636,17.31261,17420965.0,11720896.0,0.66,572133.0
2011-08-23,17.52285,18.49177,17.32175,18.40037,13727293.0,11720896.0,0.7,572133.0
2011-08-24,18.39123,18.79342,18.09872,18.70201,10152758.0,11720896.0,0.71,572133.0
2011-08-25,18.82084,19.0128,18.20841,18.47349,11279796.0,11720896.0,0.7,572133.0
2011-08-26,18.27239,19.18647,18.117,19.07678,9672492.0,11720896.0,0.73,572133.0
2011-08-29,19.38757,19.86289,19.11335,19.83547,9838889.0,11720896.0,0.76,572133.0
2011-08-30,19.70749,20.26508,19.42413,20.10969,11639285.0,11720896.0,0.77,572133.0
2011-08-31,20.39305,21.27057,20.31079,20.76782,16895955.0,11720896.0,0.79,572133.0
2011-09-01,20.88665,21.01463,20.4936,20.55759,12254003.0,11720896.0,0.78,572133.0
2011-09-02,19.99086,20.37477,19.70749,20.05485,10283162.0,11720896.0,0.76,572133.0
2011-09-05,,,,,,11720896.0,0.76,572133.0
2011-09-06,19.20475,19.87203,19.0128,19.78976,12863799.0,11720896.0,0.75,572133.0
2011-09-07,20.15539,20.47532,20.01828,20.36563,8203578.0,11720896.0,0.78,572133.0
2011-09-08,20.76782,21.80073,20.62157,21.19744,19422767.0,11720896.0,0.81,572133.0
2011-09-09,20.81353,21.09689,20.15539,20.40219,12624541.0,11720896.0,0.78,572133.0
2011-09-12,20.05485,20.76782,19.84461,20.42048,11739495.0,11720896.0,0.78,572133.0
2011-09-13,20.45704,20.61243,19.93601,20.19196,12425980.0,11720896.0,0.77,572133.0
2011-09-14,20.37477,20.41133,19.68921,20.07313,12568200.0,11720896.0,0.77,572133.0
2011-09-15,20.4479,20.55759,20.07313,20.48446,12256410.0,11720896.0,0.78,572133.0
2011-09-16,20.56673,20.64899,20.02742,20.28336,10415427.0,11720896.0,0.77,572133.0
2011-09-19,19.88117,19.89031,19.25046,19.57038,8526745.0,11720896.0,0.75,572133.0
2011-09-20,19.67093,19.89945,19.14991,19.17733,7202568.0,11720896.0,0.73,572133.0
2011-09-21,19.21389,19.41499,18.15356,18.18099,11498815.0,11720896.0,0.69,572133.0
2011-09-22,17.24863,17.64168,16.65448,16.97441,18024744.0,11720896.0,0.65,572133.0
2011-09-23,17.00183,17.34004,16.79159,16.89214,10192032.0,11720896.0,0.64,572133.0
2011-09-26,17.13894,17.58684,16.47166,17.55027,10179561.0,11720896.0,0.67,572133.0
2011-09-27,18.02559,18.29068,17.4223,17.55027,10807517.0,11720896.0,0.67,572133.0
2011-09-28,17.65082,17.84278,16.84644,16.87386,8493050.0,11720896.0,0.64,572133.0
2011-09-29,17.38574,17.53199,16.57221,17.00183,12898807.0,11720896.0,0.65,572133.0
2011-09-30,16.61792,16.91042,16.24314,16.25229,11280234.0,11720896.0,0.62,572133.0
2011-10-03,16.13346,16.42596,15.58501,15.6947,11707550.0,11720896.0,0.6,572133.0
2011-10-04,15.37477,16.41682,14.99086,16.41682,17279292.0,11720896.0,0.63,572133.0
2011-10-05,16.66362,18.06216,16.24314,17.92505,16606482.0,11720896.0,0.68,572133.0
2011-10-06,17.96161,18.74771,17.75137,18.54662,13232477.0,11720896.0,0.71,572133.0
2011-10-07,18.8117,18.8574,17.8702,18.08044,12041330.0,11720896.0,0.69,572133.0
2011-10-10,18.54662,19.3053,18.50091,19.23218,8111682.0,11720896.0,0.73,572133.0
2011-10-11,19.41499,20.0457,19.25046,19.85375,12940598.0,11720896.0,0.76,572133.0
2011-10-12,20.10969,20.63071,19.83547,20.32907,13967973.0,11720896.0,0.77,572133.0
2011-10-13,20.11883,20.77696,19.90859,20.70384,11377819.0,11720896.0,0.79,572133.0
2011-10-14,21.01463,21.59963,20.95978,21.59049,10899522.0,11720896.0,0.82,572133.0
2011-10-17,21.52651,21.57221,20.58501,20.68556,12764573.0,11720896.0,0.79,572133.0
2011-10-18,20.55759,21.60877,20.23766,21.38026,14124962.0,11720896.0,0.81,572133.0
2011-10-19,21.24314,21.6819,20.75868,20.86837,9635952.0,11720896.0,0.8,572133.0
2011-10-20,20.9872,21.46252,20.63985,21.37111,10660374.0,11720896.0,0.81,572133.0
2011-10-21,21.6819,22.06581,21.28885,21.64534,9570750.0,11720896.0,0.82,572133.0
2011-10-24,21.84644,21.95612,21.08775,21.25229,13177230.0,11720896.0,0.81,572133.0
2011-10-25,20.56673,20.70384,19.00366,19.96344,24505600.0,11720896.0,0.76,572133.0
2011-10-26,21.49909,23.47349,21.39854,22.98903,29167790.0,11720896.0,0.88,572133.0
2011-10-27,24.49726,24.5521,23.44607,23.98537,17853642.0,11720896.0,0.91,572133.0
2011-10-28,23.766,24.48812,23.60146,24.40585,10858388.0,11720896.0,0.93,572133.0
2011-10-31,23.98537,23.99452,22.26691,22.48629,18510152.0,11720896.0,0.84,559727.0
2011-11-01,21.93784,22.63254,21.41682,22.14808,19386993.0,11720896.0,0.83,559727.0
2011-11-02,22.79708,23.04388,22.44058,22.98903,11045352.0,11720896.0,0.86,559727.0
2011-11-03,23.30896,23.40037,22.6691,23.25411,10433369.0,11720896.0,0.87,559727.0
2011-11-04,23.08958,23.58318,22.67825,23.58318,10865061.0,11720896.0,0.88,559727.0
2011-11-07,23.28154,23.94881,23.19927,23.93053,10555459.0,11720896.0,0.89,559727.0
2011-11-08,24.04936,24.16819,23.69287,24.06764,10239074.0,11720896.0,0.9,559727.0
2011-11-09,23.43693,24.09506,23.25411,23.3181,13917977.0,11720896.0,0.87,559727.0
2011-11-10,23.47349,23.90311,22.55027,23.40951,12377516.0,11720896.0,0.87,559727.0
2011-11-11,23.82084,23.93053,22.4223,22.64168,18234245.0,11720896.0,0.84,559727.0
2011-11-14,22.54113,22.6691,21.93784,22.3309,11716302.0,11720896.0,0.83,559727.0
2011-11-15,22.11152,22.9159,22.05667,22.74223,11241288.0,11720896.0,0.85,559727.0
2011-11-16,21.90128,22.09324,20.56673,20.62157,24252230.0,11720896.0,0.77,559727.0
2011-11-17,20.35649,20.97806,19.77148,19.99086,18641432.0,11720896.0,0.75,559727.0
2011-11-18,20.07313,20.47532,19.82632,19.93601,15370372.0,11720896.0,0.74,559727.0
2011-11-21,19.69835,19.82632,18.89397,19.26874,16846615.0,11720896.0,0.72,559727.0
2011-11-22,19.3053,19.63437,19.02194,19.08592,12574764.0,11720896.0,0.71,559727.0
2011-11-23,18.8117,19.1042,18.6106,18.64717,9759246.0,11720896.0,0.7,559727.0
2011-11-24,,,,,,11720896.0,0.7,559727.0
2011-11-25,18.55576,18.88483,18.43693,18.49177,3141859.0,11720896.0,0.69,559727.0
2011-11-28,19.57952,19.61609,19.16819,19.36929,8892798.0,11720896.0,0.72,559727.0
2011-11-29,19.49726,19.83547,19.24132,19.5521,12771356.0,11720896.0,0.73,559727.0
2011-11-30,20.47532,20.85923,20.09141,20.35649,12791923.0,11720896.0,0.76,559727.0
2011-12-01,20.31993,20.60329,20.02742,20.21938,7588422.0,11720896.0,0.75,559727.0
2011-12-02,20.4936,21.22486,20.48446,20.62157,14033941.0,11720896.0,0.77,559727.0
2011-12-05,20.85923,21.16088,20.52102,20.84095,10882565.0,11720896.0,0.78,559727.0
2011-12-06,20.6947,20.79525,20.33821,20.4479,9063352.0,11720896.0,0.76,559727.0
2011-12-07,20.40219,20.42048,19.9543,20.16453,9617135.0,11720896.0,0.75,559727.0
2011-12-08,19.82632,19.84461,18.93053,19.08592,13032384.0,11720896.0,0.71,559727.0
2011-12-09,19.32358,19.44241,19.04936,19.33272,10122782.0,11720896.0,0.72,559727.0
2011-12-12,19.06764,19.17733,18.58318,18.92139,9597990.0,11720896.0,0.71,559727.0
2011-12-13,19.04936,19.24132,18.5192,18.70201,8598840.0,11720896.0,0.7,559727.0
2011-12-14,18.52834,18.75686,18.28154,18.6106,10360508.0,11720896.0,0.69,559727.0
2011-12-15,18.92139,19.00366,18.52834,18.59232,7511295.0,11720896.0,0.69,559727.0
2011-12-16,18.79342,19.09506,18.5649,18.75686,10754567.0,11720896.0,0.7,559727.0
2011-12-19,18.83912,18.83912,18.117,18.18099,6375285.0,11720896.0,0.68,559727.0
2011-12-20,18.58318,19.09506,18.52834,19.03108,6960028.0,11720896.0,0.71,559727.0
2011-12-21,18.93967,19.27788,18.69287,19.22304,8634942.0,11720896.0,0.72,559727.0
2011-12-22,19.35101,19.46984,19.04022,19.18647,6274965.0,11720896.0,0.72,559727.0
2011-12-23,19.33272,19.39671,19.04022,19.23218,3695860.0,11720896.0,0.72,559727.0
2011-12-26,,,,,,11720896.0,0.72,559727.0
2011-12-27,19.26874,19.57952,19.16819,19.43327,5413440.0,11720896.0,0.72,559727.0
2011-12-28,19.43327,19.51554,18.84826,18.98537,6982674.0,11720896.0,0.71,559727.0
2011-12-29,18.96709,19.04022,18.75686,18.96709,7035733.0,11720896.0,0.71,559727.0
2011-12-30,18.92139,19.36929,18.83912,19.24132,5880469.0,11720896.0,0.72,559727.0
2012-01-02,,,,,,18837484.0,0.65,559727.0
2012-01-03,19.51554,19.5521,19.00366,19.13163,15346632.0,18837484.0,0.65,559727.0
2012-01-04,19.13163,19.24132,18.55576,18.66545,17317911.0,18837484.0,0.63,559727.0
2012-01-05,18.10786,18.21755,17.47715,18.10786,22271433.0,18837484.0,0.61,559727.0
2012-01-06,18.28154,18.68373,18.12614,18.61974,11848348.0,18837484.0,0.63,559727.0
2012-01-09,18.70201,18.73857,17.87934,17.92505,12095483.0,18837484.0,0.61,559727.0
2012-01-10,18.22669,18.49177,18.14442,18.35466,10333924.0,18837484.0,0.62,559727.0
2012-01-11,18.24497,18.75686,18.02559,18.69287,12648719.0,18837484.0,0.63,559727.0
2012-01-12,18.61974,19.3053,18.55576,19.14077,14806743.0,18837484.0,0.65,559727.0
2012-01-13,18.94881,19.40585,18.82084,19.21389,9392865.0,18837484.0,0.65,559727.0
2012-01-16,,,,,,18837484.0,0.65,559727.0
2012-01-17,19.36929,20.17368,19.32358,20.13711,16177197.0,18837484.0,0.68,559727.0
2012-01-18,20.42962,21.20658,20.40219,21.06947,17263539.0,18837484.0,0.72,559727.0
2012-01-19,21.24314,21.29799,20.83181,21.02377,10919652.0,18837484.0,0.71,559727.0
2012-01-20,21.06947,21.48994,20.85009,21.48994,9967325.0,18837484.0,0.73,559727.0
2012-01-23,21.49909,21.71846,21.24314,21.49909,8930213.0,18837484.0,0.73,559727.0
2012-01-24,21.33455,22.25777,21.27057,22.11152,12892134.0,18837484.0,0.75,559727.0
2012-01-25,21.91956,22.72395,21.54479,22.53199,14999178.0,18837484.0,0.77,559727.0
2012-01-26,22.61426,22.65996,21.64534,21.83729,10611472.0,18837484.0,0.74,559727.0
2012-01-27,21.75503,22.3766,21.64534,22.04753,12493480.0,18837484.0,0.75,559727.0
2012-01-30,21.75503,22.34918,21.66362,22.19378,8490315.0,18837484.0,0.75,559727.0
2012-01-31,22.36746,22.68739,21.49909,21.9287,13635507.0,18837484.0,0.74,555069.0
2012-02-01,22.41316,22.55942,21.86472,21.91956,14013812.0,18837484.0,0.74,555069.0
2012-02-02,22.11152,22.1298,21.84644,22.01097,9327116.0,18837484.0,0.74,555069.0
2012-02-03,22.23949,22.55942,21.94698,22.51371,9529506.0,18837484.0,0.76,555069.0
2012-02-06,22.21207,22.79708,22.1298,22.72395,8115292.0,18837484.0,0.77,555069.0
2012-02-07,22.60512,23.20841,22.44058,23.117,11299270.0,18837484.0,0.78,555069.0
2012-02-08,23.117,23.47349,22.73309,22.88848,12446110.0,18837484.0,0.77,555069.0
2012-02-09,23.08958,23.19927,22.69653,23.117,10514762.0,18837484.0,0.78,555069.0
2012-02-10,22.83364,23.117,22.55027,22.67825,7612818.0,18837484.0,0.76,555069.0
2012-02-13,22.83364,22.88848,22.24863,22.34918,8089911.0,18837484.0,0.75,555069.0
2012-02-14,22.24863,22.72395,22.21207,22.50457,7654718.0,18837484.0,0.76,555069.0
2012-02-15,22.54113,22.90676,22.44973,22.73309,11305505.0,18837484.0,0.77,555069.0
2012-02-16,22.88848,23.44607,22.53199,23.17185,11733916.0,18837484.0,0.78,555069.0
2012-02-17,23.20841,23.39123,22.71481,22.84278,8732855.0,18837484.0,0.77,555069.0
2012-02-20,,,,,,18837484.0,0.77,555069.0
2012-02-21,22.95247,23.58318,22.95247,23.33638,8739200.0,18837484.0,0.79,555069.0
2012-02-22,23.48263,23.49177,23.09872,23.3181,7055315.0,18837484.0,0.79,555069.0
2012-02-23,23.35466,23.61974,23.05302,23.58318,8348423.0,18837484.0,0.79,555069.0
2012-02-24,23.59232,23.63803,22.20292,22.29433,14939117.0,18837484.0,0.75,555069.0
2012-02-27,22.16636,22.55027,22.07495,22.4223,9934505.0,18837484.0,0.76,555069.0
2012-02-28,22.41316,22.71481,21.89214,22.65996,14623389.0,18837484.0,0.76,555069.0
2012-02-29,22.68739,22.94333,22.34918,22.38574,9602913.0,18837484.0,0.75,555069.0
2012-03-01,22.51371,23.73857,22.51371,23.49177,16143830.0,18837484.0,0.79,555069.0
2012-03-02,23.3181,24.49726,23.3181,23.78428,12929548.0,18837484.0,0.8,555069.0
2012-03-05,23.73857,23.8117,23.30896,23.48263,8166929.0,18837484.0,0.79,552527.0
2012-03-06,23.08044,23.24497,22.9159,23.00731,7909511.0,18837484.0,0.77,552527.0
2012-03-07,23.06216,24.86289,23.05302,24.68007,23120705.0,18837484.0,0.83,552527.0
2012-03-08,24.85375,25.67642,24.85375,25.47532,17973435.0,18837484.0,0.85,552527.0
2012-03-09,25.50274,26.21572,25.37477,26.10603,17737350.0,18837484.0,0.88,552527.0
2012-03-12,26.00548,26.06033,25.43876,25.79525,10991527.0,18837484.0,0.86,552527.0
2012-03-13,25.90494,26.05119,25.53016,26.03291,12062225.0,18837484.0,0.87,552527.0
2012-03-14,25.92322,26.13346,25.46618,25.57587,8983381.0,18837484.0,0.86,552527.0
2012-03-15,25.63071,25.77696,25.29251,25.61243,10996779.0,18837484.0,0.86,552527.0
2012-03-16,25.71298,26.1426,25.57587,25.58501,12380689.0,18837484.0,0.86,552527.0
2012-03-19,25.63071,25.74954,25.42048,25.54845,7663470.0,18837484.0,0.86,552527.0
2012-03-20,25.23766,25.23766,24.91773,25.10055,9405556.0,18837484.0,0.84,552527.0
2012-03-21,25.13711,25.30165,24.78062,24.80804,7889272.0,18837484.0,0.83,552527.0
2012-03-22,24.52468,24.58867,23.99452,24.16819,10648558.0,18837484.0,0.81,552527.0
2012-03-23,24.23218,24.61609,24.0128,24.39671,8607920.0,18837484.0,0.82,552527.0
2012-03-26,24.90859,24.92687,24.37843,24.72578,8125904.0,18837484.0,0.83,552527.0
2012-03-27,24.69835,25.46618,24.59781,25.15539,13477314.0,18837484.0,0.84,552527.0
2012-03-28,25.07313,25.31079,24.61609,24.97258,12209696.0,18837484.0,0.84,552527.0
2012-03-29,24.72578,24.72578,23.83912,24.36015,12737661.0,18837484.0,0.82,552527.0
2012-03-30,24.4607,24.67093,23.05302,23.55576,18384561.0,18837484.0,0.79,552527.0
2012-04-02,23.45521,24.2596,23.19927,24.06764,9081403.0,18837484.0,0.81,552527.0
2012-04-03,24.04022,24.04022,22.88848,23.21755,17330929.0,18837484.0,0.78,552527.0
2012-04-04,23.29982,23.72943,22.96161,23.09872,11861039.0,18837484.0,0.77,552527.0
2012-04-05,22.95247,23.23583,22.52285,22.79708,11794523.0,18837484.0,0.76,552527.0
2012-04-06,,,,,,18837484.0,0.76,552527.0
2012-04-09,22.44973,22.88848,22.29433,22.58684,6233721.0,18837484.0,0.76,552527.0
2012-04-10,22.96161,22.96161,21.56307,21.57221,16031367.0,18837484.0,0.72,552527.0
2012-04-11,21.9287,22.21207,21.70018,21.74589,9493404.0,18837484.0,0.73,552527.0
2012-04-12,21.80987,22.97075,21.80073,22.78793,10051781.0,18837484.0,0.76,552527.0
2012-04-13,22.55027,22.63254,22.04753,22.06581,9286528.0,18837484.0,0.74,552527.0
2012-04-16,21.99269,22.04753,21.31627,21.35283,12294810.0,18837484.0,0.72,552527.0
2012-04-17,21.9287,22.28519,21.64534,22.01097,12911935.0,18837484.0,0.74,552527.0
2012-04-18,21.87386,21.99269,21.50823,21.82815,8075033.0,18837484.0,0.73,552527.0
2012-04-19,21.82815,22.16636,21.62706,21.84644,7542583.0,18837484.0,0.73,552527.0
2012-04-20,22.04753,22.15722,21.6819,21.70932,7009696.0,18837484.0,0.73,552527.0
2012-04-23,21.37111,21.66362,21.06947,21.59049,6760482.0,18837484.0,0.72,552527.0
2012-04-24,21.67276,22.06581,21.52651,21.87386,8222613.0,18837484.0,0.73,552527.0
2012-04-25,22.09324,22.16636,21.44424,22.0841,8229177.0,18837484.0,0.74,552527.0
2012-04-26,21.98355,22.49543,21.85558,22.45887,5834849.0,18837484.0,0.75,552527.0
2012-04-27,22.76051,23.05302,22.55942,22.96161,8548516.0,18837484.0,0.77,552527.0
2012-04-30,23.14442,23.35466,22.36746,22.5777,8542171.0,18837484.0,0.76,552872.0
2012-05-01,22.80622,23.30896,22.45887,22.70567,9744477.0,18837484.0,0.76,552872.0
2012-05-02,22.52285,22.54113,21.98355,22.1298,8777490.0,18837484.0,0.74,552872.0
2012-05-03,22.09324,22.1298,21.29799,21.51737,9873131.0,18837484.0,0.72,552872.0
2012-05-04,21.37111,21.44424,20.67642,20.97806,7210226.0,18837484.0,0.7,552872.0
2012-05-07,20.77696,21.1426,20.58501,20.91408,6618262.0,18837484.0,0.7,552872.0
2012-05-08,20.72212,20.80439,20.08227,20.62157,10237214.0,18837484.0,0.69,552872.0
2012-05-09,20.27422,20.84095,20.01828,20.54845,11282203.0,18837484.0,0.69,552872.0
2012-05-10,20.92322,21.09689,20.57587,20.62157,6806540.0,18837484.0,0.69,552872.0
2012-05-11,20.42048,21.1426,20.37477,20.60329,6029909.0,18837484.0,0.69,552872.0
2012-05-14,20.18282,20.41133,20.11883,20.15539,7293370.0,18837484.0,0.68,552872.0
2012-05-15,20.16453,20.64899,19.63437,19.67093,10313138.0,18837484.0,0.66,552872.0
2012-05-16,19.80804,20.51188,19.67093,19.9543,9277339.0,18837484.0,0.67,552872.0
2012-05-17,19.92687,20.22852,19.68921,19.73492,9361577.0,18837484.0,0.66,552872.0
2012-05-18,19.93601,20.10055,19.45155,19.59781,8507929.0,18837484.0,0.66,552872.0
2012-05-21,19.49726,20.10969,19.45155,20.0,7189330.0,18837484.0,0.67,552872.0
2012-05-22,20.11883,20.41133,19.88117,20.16453,9158968.0,18837484.0,0.68,552872.0
2012-05-23,19.89945,20.37477,19.82632,20.30165,8838098.0,18837484.0,0.68,552872.0
2012-05-24,20.41133,20.51188,19.90859,20.21938,9244191.0,18837484.0,0.68,552872.0
2012-05-25,20.16453,20.72212,20.16453,20.42048,4937003.0,18837484.0,0.68,552872.0
2012-05-28,,,,,,18837484.0,0.68,552872.0
2012-05-29,20.63071,20.78611,20.22852,20.4479,6333385.0,18837484.0,0.69,552872.0
2012-05-30,20.15539,20.15539,19.7532,19.93601,9806288.0,18837484.0,0.67,552872.0
2012-05-31,19.89031,19.9543,19.18647,19.28702,10258547.0,18837484.0,0.65,552872.0
2012-06-01,18.8574,19.23218,18.61974,18.90311,8125357.0,18837484.0,0.63,552872.0
2012-06-04,18.94881,18.97623,18.28154,18.61974,7889819.0,18837484.0,0.62,552872.0
2012-06-05,18.59232,19.26874,18.5649,19.19561,7046454.0,18837484.0,0.64,552872.0
2012-06-06,19.49726,20.07313,19.43327,19.85375,7522235.0,18837484.0,0.67,552872.0
2012-06-07,20.19196,20.26508,19.44241,19.60695,6896904.0,18837484.0,0.66,552872.0
2012-06-08,19.49726,19.61609,19.29616,19.44241,7162856.0,18837484.0,0.65,552872.0
2012-06-11,19.70749,20.52102,19.36929,19.97258,14776220.0,18837484.0,0.67,552872.0
2012-06-12,20.15539,21.04205,20.05485,20.36563,18287523.0,18837484.0,0.68,552872.0
2012-06-13,20.2468,20.4936,19.70749,19.87203,10258547.0,18837484.0,0.67,552872.0
2012-06-14,19.85375,20.42048,19.68921,20.00914,9434984.0,18837484.0,0.67,552872.0
2012-06-15,19.93601,20.35649,19.76234,20.32907,8073173.0,18837484.0,0.68,552872.0
2012-06-18,20.15539,20.15539,19.80804,19.91773,6999959.0,18837484.0,0.67,552872.0
2012-06-19,20.5393,21.4808,20.14625,21.05119,14676448.0,18837484.0,0.71,552872.0
2012-06-20,21.17002,21.60877,21.06947,21.51737,14081530.0,18837484.0,0.72,552872.0
2012-06-21,21.60877,21.70932,20.74954,21.01463,12931736.0,18837484.0,0.7,552872.0
2012-06-22,21.20658,21.60877,21.08775,21.4808,10713870.0,18837484.0,0.72,552872.0
2012-06-25,21.1426,21.1426,20.79525,20.99634,8785805.0,18837484.0,0.7,552872.0
2012-06-26,20.99634,21.49909,20.97806,21.34369,8271187.0,18837484.0,0.72,552872.0
2012-06-27,21.44424,21.90128,21.34369,21.59049,10452951.0,18837484.0,0.72,552872.0
2012-06-28,21.37111,21.91956,21.22486,21.87386,9603023.0,18837484.0,0.73,552872.0
2012-06-29,22.44973,22.49543,21.83729,22.07495,8783617.0,18837484.0,0.74,552872.0
2012-07-02,22.3766,22.3766,21.82815,22.11152,7418523.0,18837484.0,0.74,552872.0
2012-07-03,22.30347,22.94333,22.24863,22.86106,6447270.0,18837484.0,0.77,552872.0
2012-07-04,,,,,,18837484.0,0.77,552872.0
2012-07-05,22.76051,22.90676,22.27605,22.31261,6511379.0,18837484.0,0.75,552872.0
2012-07-06,21.93784,22.51371,21.86472,22.44973,7695524.0,18837484.0,0.75,552872.0
2012-07-09,22.45887,22.50457,21.54479,21.76417,10419037.0,18837484.0,0.73,552872.0
2012-07-10,21.85558,22.18464,21.45338,21.60877,10723716.0,18837484.0,0.72,552872.0
2012-07-11,21.70932,22.09324,21.67276,21.95612,8426535.0,18837484.0,0.74,552872.0
2012-07-12,21.86472,22.45887,21.59963,22.21207,11489079.0,18837484.0,0.75,552872.0
2012-07-13,22.25777,22.84278,22.23949,22.72395,7325643.0,18837484.0,0.76,552872.0
2012-07-16,22.67825,23.08958,22.51371,23.0713,8155879.0,18837484.0,0.77,552872.0
2012-07-17,23.18099,23.49177,22.87934,23.26325,9699404.0,18837484.0,0.78,552872.0
2012-07-18,23.18099,23.99452,23.08958,23.60146,10198924.0,18837484.0,0.79,552872.0
2012-07-19,23.61974,23.766,23.05302,23.23583,8269437.0,18837484.0,0.78,552872.0
2012-07-20,23.03473,23.40951,22.95247,23.34552,7192831.0,18837484.0,0.78,552872.0
