date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2010-03-30,15.77067,15.89867,15.75467,15.84,1242000.0,10231562.0,4.45,90284
2010-03-31,15.8,15.89867,15.72,15.85333,1413375.0,10231562.0,4.46,90284
2010-04-01,15.90667,16.0,15.90667,16.0,747375.0,10231562.0,4.5,90284
2010-04-02,,,,,,10231562.0,4.5,90284
2010-04-05,16.024,16.11733,16.00267,16.04267,1254750.0,10231562.0,4.51,90284
2010-04-06,15.97333,15.98667,15.784,15.984,963000.0,10231562.0,4.5,90284
2010-04-07,15.98133,15.98133,15.76,15.81867,707250.0,10231562.0,4.45,90284
2010-04-08,15.79467,15.85067,15.74133,15.84267,571500.0,10231562.0,4.46,90284
2010-04-09,15.80267,15.98933,15.80267,15.96267,854250.0,10231562.0,4.49,90284
2010-04-12,15.97333,16.06133,15.94667,16.03467,798375.0,10231562.0,4.51,90284
2010-04-13,16.03467,16.07733,15.888,16.048,362625.0,10231562.0,4.51,90284
2010-04-14,16.016,16.064,15.808,15.93333,937125.0,10231562.0,4.48,90284
2010-04-15,15.88533,15.91467,15.728,15.912,1083000.0,10231562.0,4.47,90284
2010-04-16,15.87467,15.94933,15.60533,15.632,1253625.0,10231562.0,4.4,90284
2010-04-19,15.65067,15.78933,15.62667,15.77333,747375.0,10231562.0,4.44,90284
2010-04-20,15.84533,15.84533,15.59467,15.81067,935250.0,10231562.0,4.45,90284
2010-04-21,15.8,15.91467,15.78133,15.81867,691875.0,10231562.0,4.45,90284
2010-04-22,15.71733,15.86667,15.688,15.848,695250.0,10231562.0,4.46,90284
2010-04-23,15.83733,15.86933,15.74133,15.86933,523500.0,10231562.0,4.46,90284
2010-04-26,15.832,16.05333,15.832,15.87467,570375.0,10231562.0,4.46,90284
2010-04-27,15.78933,15.85867,15.49333,15.512,876000.0,10231562.0,4.36,90284
2010-04-28,15.54667,15.54933,15.272,15.48,1020750.0,10231562.0,4.35,90284
2010-04-29,15.56533,15.78133,15.52,15.66933,993375.0,10231562.0,4.41,90284
2010-04-30,15.63733,15.824,15.50933,15.51467,1183125.0,10231562.0,4.36,90284
2010-05-03,15.61867,15.64533,15.50933,15.592,1000500.0,10231562.0,4.22,90284
2010-05-04,15.504,15.504,14.89067,15.072,1933500.0,10231562.0,4.08,90284
2010-05-05,15.03467,15.192,14.99733,15.144,1758375.0,10231562.0,4.1,90284
2010-05-06,15.14933,15.432,14.37067,14.94933,2398875.0,10231562.0,4.05,90284
2010-05-07,14.94933,14.98667,14.568,14.70933,1888125.0,10231562.0,3.98,90284
2010-05-10,15.05867,15.30667,14.85333,15.26933,1863750.0,10231562.0,4.13,90284
2010-05-11,15.15467,15.416,15.06667,15.35467,911250.0,10231562.0,4.16,90284
2010-05-12,15.352,15.72,15.34933,15.704,1334625.0,10231562.0,4.25,90284
2010-05-13,15.66667,15.77067,15.58667,15.58933,993375.0,10231562.0,4.22,90284
2010-05-14,15.56267,15.58133,15.17333,15.26667,1214625.0,10231562.0,4.13,90284
2010-05-17,15.33333,15.472,15.19733,15.4,911625.0,10231562.0,4.17,90284
2010-05-18,15.62933,15.79467,15.30133,15.35467,1387875.0,10231562.0,4.16,90284
2010-05-19,15.28,15.39733,15.19467,15.30933,894000.0,10231562.0,4.14,90284
2010-05-20,15.02667,15.04533,14.67733,14.67733,1564875.0,10231562.0,3.97,90284
2010-05-21,14.48,14.832,14.352,14.832,1413750.0,10231562.0,4.02,90284
2010-05-24,14.72267,14.84,14.66667,14.68267,856500.0,10231562.0,3.97,90284
2010-05-25,14.25067,14.56267,14.192,14.55467,1502250.0,10231562.0,3.94,90284
2010-05-26,14.57067,14.72267,14.48,14.52,2026125.0,10231562.0,3.93,90284
2010-05-27,14.66667,15.07467,14.65333,15.05333,1441875.0,10231562.0,4.08,90284
2010-05-28,15.03733,15.06933,14.78933,14.78933,1824375.0,10231562.0,4.0,90284
2010-05-31,,,,,,10231562.0,4.0,90284
2010-06-01,14.69333,14.92,14.59467,14.688,1166625.0,10231562.0,3.98,90284
2010-06-02,14.73867,15.19467,14.62933,15.19467,1533375.0,10231562.0,4.11,90284
2010-06-03,15.168,15.28533,15.03467,15.232,1058250.0,10231562.0,4.12,90284
2010-06-04,14.94933,15.14667,14.81333,14.89867,1737000.0,10231562.0,4.03,90284
2010-06-07,14.93333,15.04533,14.808,14.81067,1348500.0,10231562.0,4.01,90284
2010-06-08,14.79467,15.26933,14.74933,15.248,2007750.0,10231562.0,4.13,90284
2010-06-09,15.28,15.52267,14.936,15.496,2200500.0,10231562.0,4.19,90284
2010-06-10,15.67733,15.89333,15.488,15.77867,1782375.0,10231562.0,4.27,90284
2010-06-11,15.68267,15.69333,15.44267,15.66667,1426875.0,10231562.0,4.24,90284
2010-06-14,15.69067,15.96,15.68533,15.83733,1364250.0,10231562.0,4.29,90399
2010-06-15,15.84,16.0,15.71467,15.99467,1217250.0,10231562.0,4.34,90399
2010-06-16,15.88267,16.04267,15.808,16.03467,1146000.0,10231562.0,4.35,90399
2010-06-17,16.09067,16.104,15.83467,16.032,1142250.0,10231562.0,4.35,90399
2010-06-18,16.024,16.08,15.848,15.85867,1353375.0,10231562.0,4.3,90399
2010-06-21,15.984,16.128,15.83733,15.93067,983250.0,10231562.0,4.32,90399
2010-06-22,15.952,16.11733,15.91733,15.93067,1534500.0,10231562.0,4.32,90399
2010-06-23,15.912,15.976,15.648,15.83733,1455000.0,10231562.0,4.29,90399
2010-06-24,15.82933,15.95467,15.71467,15.864,1664625.0,10231562.0,4.3,90399
2010-06-25,15.86667,16.01333,15.49333,15.552,4086000.0,10231562.0,4.22,90399
2010-06-28,15.63733,15.848,15.56533,15.73067,1380000.0,10231562.0,4.26,90399
2010-06-29,15.57867,15.61867,15.23733,15.39467,1941375.0,10231562.0,4.17,90399
2010-06-30,15.39467,15.416,15.192,15.26133,1215750.0,10231562.0,4.14,90399
2010-07-01,15.29067,15.328,14.98933,15.25867,1911000.0,10231562.0,4.14,90399
2010-07-02,15.296,15.73867,15.296,15.44267,1642500.0,10231562.0,4.19,90399
2010-07-05,,,,,,10231562.0,4.19,90399
2010-07-06,15.56267,15.82667,15.50933,15.648,1584000.0,10231562.0,4.24,90399
2010-07-07,15.648,16.02667,15.648,16.02667,1507125.0,10231562.0,4.34,90399
2010-07-08,16.096,16.42933,16.056,16.42933,2119125.0,10231562.0,4.45,90399
2010-07-09,16.42933,16.46667,16.23467,16.32267,1340250.0,10231562.0,4.42,90399
2010-07-12,16.25333,16.296,16.09067,16.17067,1092750.0,10231562.0,4.38,90399
2010-07-13,16.256,16.38133,16.19733,16.24533,1189500.0,10231562.0,4.4,90399
2010-07-14,16.176,16.42133,16.15733,16.33333,1003875.0,10231562.0,4.43,90399
2010-07-15,16.304,16.54933,16.26133,16.472,1039125.0,10231562.0,4.46,90399
2010-07-16,16.45333,16.46667,16.13333,16.19733,1186125.0,10231562.0,4.39,90399
2010-07-19,16.27467,16.27733,16.112,16.216,536625.0,10231562.0,4.4,90399
2010-07-20,15.97333,16.68267,15.97333,16.65333,2731875.0,10231562.0,4.51,90399
2010-07-21,16.696,16.72,16.232,16.26133,1479375.0,10231562.0,4.41,90399
2010-07-22,16.408,16.62133,16.408,16.568,1014750.0,10231562.0,4.49,90399
2010-07-23,16.54933,16.832,16.54933,16.82133,862500.0,10231562.0,4.56,90399
2010-07-26,16.78933,17.11467,16.736,17.10667,1550625.0,10231562.0,4.64,90399
2010-07-27,17.16267,17.34667,17.09067,17.23467,1057500.0,10231562.0,4.67,90399
2010-07-28,17.23467,17.24533,16.976,17.008,747000.0,10231562.0,4.61,90399
2010-07-29,17.06667,17.104,16.81333,16.92533,1071000.0,10231562.0,4.59,90399
2010-07-30,16.79467,16.91467,16.64533,16.856,1418250.0,10231562.0,4.57,90399
2010-08-02,17.08,17.29333,17.08,17.26667,1117125.0,10231562.0,4.68,90399
2010-08-03,17.14933,17.31467,17.14667,17.184,539250.0,10231562.0,4.66,90399
2010-08-04,17.16533,17.34133,17.11733,17.20533,1035750.0,10231562.0,4.66,90399
2010-08-05,17.144,17.144,16.77333,16.85867,1528500.0,10231562.0,4.57,90399
2010-08-06,16.73867,16.73867,16.26933,16.67733,1695750.0,10231562.0,4.52,90399
2010-08-09,16.64,16.84533,16.64,16.704,818250.0,10231562.0,4.53,90399
2010-08-10,16.65067,16.84,16.57867,16.77333,1208250.0,10231562.0,4.55,90399
2010-08-11,16.592,16.592,16.336,16.36267,1577625.0,10231562.0,4.44,90399
2010-08-12,16.22667,16.32267,16.09867,16.27467,1502625.0,10231562.0,4.41,90399
2010-08-13,16.248,16.32267,16.17067,16.23467,859500.0,10231562.0,4.4,90399
2010-08-16,16.136,16.15733,15.99733,16.144,901500.0,10231562.0,4.38,90399
2010-08-17,16.25067,16.78133,16.21067,16.72533,1609875.0,10231562.0,4.53,90399
2010-08-18,16.744,16.744,16.464,16.576,1008000.0,10231562.0,4.49,90399
2010-08-19,16.568,16.568,16.24533,16.32533,1020750.0,10231562.0,4.42,90399
2010-08-20,16.16267,16.376,16.16267,16.33333,833250.0,10231562.0,4.43,90399
2010-08-23,16.456,16.61067,16.376,16.40533,736500.0,10231562.0,4.45,90399
2010-08-24,16.31733,16.59467,16.21067,16.49867,1468500.0,10231562.0,4.47,90399
2010-08-25,16.48,16.528,16.26667,16.448,558375.0,10231562.0,4.46,90399
2010-08-26,16.51733,16.51733,16.296,16.32267,808875.0,10231562.0,4.42,90399
2010-08-27,16.408,16.584,16.224,16.56,1000875.0,10231562.0,4.49,90399
2010-08-30,16.50133,16.63467,16.29067,16.29067,1263750.0,10231562.0,4.42,90399
2010-08-31,16.26933,16.38133,16.16,16.344,2532375.0,10231562.0,4.39,89588
2010-09-01,16.472,16.472,14.46667,15.60533,4015125.0,10231562.0,4.19,89588
2010-09-02,15.98933,15.98933,15.22667,15.53867,3594000.0,10231562.0,4.17,89588
2010-09-03,15.72,15.76,15.624,15.75467,1672125.0,10231562.0,4.23,89588
2010-09-06,,,,,,10231562.0,4.23,89588
2010-09-07,15.73333,15.84,15.68,15.71733,1641000.0,10231562.0,4.22,89588
2010-09-08,15.77867,15.91467,15.74133,15.74667,2251875.0,10231562.0,4.23,89588
2010-09-09,15.89067,15.96,15.76533,15.81067,1806750.0,10231562.0,4.25,89588
2010-09-10,15.84533,15.84533,15.68267,15.728,3070125.0,10231562.0,4.22,89588
2010-09-13,15.832,15.856,15.568,15.592,1429500.0,10231562.0,4.19,89588
2010-09-14,15.59467,16.09067,15.55733,16.064,2076750.0,10231562.0,4.32,89588
2010-09-15,16.032,16.07467,15.97867,15.992,1754250.0,10231562.0,4.3,89588
2010-09-16,15.97067,16.23733,15.94933,16.22667,1453125.0,10231562.0,4.36,89588
2010-09-17,16.30133,16.448,16.20267,16.27467,3577125.0,10231562.0,4.37,89588
2010-09-20,16.34133,16.48,16.264,16.43467,870000.0,10231562.0,4.41,89588
2010-09-21,16.44533,16.49333,16.24267,16.25333,1096875.0,10231562.0,4.37,89588
2010-09-22,16.26667,16.33067,16.13867,16.264,1576500.0,10231562.0,4.37,89588
2010-09-23,16.168,16.312,16.056,16.23733,1334625.0,10231562.0,4.36,89588
2010-09-24,16.37867,16.58133,16.24533,16.48533,978000.0,10231562.0,4.43,89588
2010-09-27,16.49333,16.53867,16.328,16.33067,1014750.0,10231562.0,4.39,89588
2010-09-28,16.33333,16.48533,16.13867,16.472,665250.0,10231562.0,4.42,89588
2010-09-29,16.4,16.46933,16.25067,16.39733,1105500.0,10231562.0,4.4,89588
2010-09-30,16.47733,16.63467,16.232,16.43733,986250.0,10231562.0,4.42,89588
2010-10-01,16.448,16.55467,16.392,16.55467,1302000.0,10231562.0,4.45,89588
2010-10-04,16.552,16.59467,16.38133,16.46667,927375.0,10231562.0,4.42,89588
2010-10-05,16.53333,16.62933,16.45867,16.58133,1282500.0,10231562.0,4.45,89588
2010-10-06,16.584,16.65333,16.37333,16.47467,1166625.0,10231562.0,4.43,89588
2010-10-07,16.54933,16.616,16.224,16.28,1207500.0,10231562.0,4.37,89588
2010-10-08,16.32,16.37867,16.096,16.296,1041375.0,10231562.0,4.38,89588
2010-10-11,16.30133,16.36267,16.168,16.336,631875.0,10231562.0,4.39,89588
2010-10-12,16.33067,16.44533,16.192,16.38667,871500.0,10231562.0,4.4,89588
2010-10-13,16.472,16.59733,16.4,16.552,976125.0,10231562.0,4.45,89588
2010-10-14,16.552,16.696,16.51467,16.608,828750.0,10231562.0,4.46,89588
2010-10-15,16.664,16.776,16.54933,16.608,871875.0,10231562.0,4.46,89588
2010-10-18,16.63733,16.70133,16.56533,16.688,552375.0,10231562.0,4.48,89588
2010-10-19,16.57867,16.648,16.472,16.544,880125.0,10231562.0,4.44,89588
2010-10-20,16.57333,16.82933,16.54667,16.76533,811500.0,10231562.0,4.5,89588
2010-10-21,16.82133,16.94133,16.67467,16.68267,826875.0,10231562.0,4.48,89588
2010-10-22,16.704,16.768,16.416,16.51467,1401375.0,10231562.0,4.44,89588
2010-10-25,16.61067,16.68,16.328,16.37333,1791000.0,10231562.0,4.4,89588
2010-10-26,16.34667,16.35733,16.104,16.10933,1842375.0,10231562.0,4.33,89588
2010-10-27,16.05333,16.05333,15.69333,15.90667,1824750.0,10231562.0,4.27,89588
2010-10-28,15.96267,16.064,15.92,16.016,1593750.0,10231562.0,4.3,89588
2010-10-29,16.01067,16.23733,15.99467,16.216,1359375.0,10231562.0,4.36,89588
2010-11-01,16.29067,16.36,16.12,16.25867,789000.0,10231562.0,4.37,89588
2010-11-02,16.36533,16.4,16.304,16.32533,1176750.0,10231562.0,4.39,89588
2010-11-03,16.368,16.43467,16.22933,16.43467,861000.0,10231562.0,4.41,89588
2010-11-04,16.568,16.71467,16.50933,16.71467,892875.0,10231562.0,4.49,89588
2010-11-05,16.68533,16.776,16.62933,16.76533,691875.0,10231562.0,4.5,89588
2010-11-08,16.70133,16.77333,16.63733,16.74933,448500.0,10231562.0,4.5,89588
2010-11-09,16.73867,16.73867,16.61067,16.696,506250.0,10231562.0,4.48,89588
2010-11-10,16.61333,16.632,16.44533,16.60267,400500.0,10231562.0,4.46,89588
2010-11-11,16.512,16.648,16.44533,16.63733,620625.0,10231562.0,4.47,89588
2010-11-12,16.536,16.61067,16.50667,16.60533,590250.0,10231562.0,4.46,89588
2010-11-15,16.62933,16.72533,16.57333,16.64533,628500.0,10231562.0,4.47,89588
2010-11-16,16.54667,16.65867,16.376,16.45067,825375.0,10231562.0,4.42,89588
2010-11-17,16.43467,16.64267,16.38933,16.63467,729375.0,10231562.0,4.47,89588
2010-11-18,16.74933,17.072,16.74933,16.92,1034250.0,10231562.0,4.55,89588
2010-11-19,16.912,17.07467,16.912,17.06667,1119375.0,10231562.0,4.58,89588
2010-11-22,16.98667,17.24,16.96267,17.21333,1035375.0,10231562.0,4.62,89588
2010-11-23,17.01867,17.10133,16.80533,17.10133,735000.0,10231562.0,4.59,89588
2010-11-24,17.16267,17.32533,17.09067,17.32533,694875.0,10231562.0,4.65,89588
2010-11-25,,,,,,10231562.0,4.65,89588
2010-11-26,17.14933,17.32,17.12533,17.26133,394875.0,10231562.0,4.64,89588
2010-11-29,17.176,17.32533,16.96,17.27733,764625.0,10231562.0,4.64,89588
2010-11-30,17.14667,17.45867,17.00533,17.44533,1588875.0,10231562.0,4.63,88565
2010-12-01,17.44267,17.81333,17.44267,17.81333,1126125.0,10231562.0,4.73,88565
2010-12-02,17.85333,18.59733,17.72267,18.432,1872750.0,10231562.0,4.89,88565
2010-12-03,18.328,18.76533,18.328,18.75733,1855500.0,10231562.0,4.98,88565
2010-12-06,18.69333,18.75733,18.6,18.672,886500.0,10231562.0,4.96,88565
2010-12-07,18.75733,19.2,18.336,18.39733,1747125.0,10231562.0,4.89,88565
2010-12-08,18.064,18.39467,17.952,18.35467,910500.0,10231562.0,4.87,88565
2010-12-09,18.46667,18.6,18.144,18.504,1505250.0,10231562.0,4.91,88565
2010-12-10,18.59733,18.59733,18.19467,18.36533,1261500.0,10231562.0,4.88,88565
2010-12-13,18.448,18.576,18.30133,18.30667,1171125.0,10231562.0,4.86,88565
2010-12-14,18.32,18.51467,18.28,18.50933,1103625.0,10231562.0,4.92,88565
2010-12-15,18.45067,18.66133,18.45067,18.50933,1116375.0,10231562.0,4.92,88565
2010-12-16,18.536,18.68267,18.48267,18.664,718125.0,10231562.0,4.96,88565
2010-12-17,18.63733,18.696,18.568,18.66933,1455375.0,10231562.0,4.96,88565
2010-12-20,18.76533,19.46667,18.65333,18.82933,1719375.0,10231562.0,5.0,88565
2010-12-21,18.832,18.848,18.72,18.78933,1172250.0,10231562.0,4.99,88565
2010-12-22,18.77333,18.864,18.75467,18.80267,476250.0,10231562.0,4.99,88565
2010-12-23,18.75467,18.84533,18.704,18.82133,452250.0,10231562.0,5.0,88565
2010-12-24,,,,,,10231562.0,5.0,88565
2010-12-27,18.80267,18.832,18.696,18.712,312750.0,10231562.0,4.97,88565
2010-12-28,18.77867,18.84,18.57867,18.68,539625.0,10231562.0,4.96,88565
2010-12-29,18.69867,18.768,18.49067,18.632,558750.0,10231562.0,4.95,88565
2010-12-30,18.536,18.63467,18.504,18.51733,490875.0,10231562.0,4.92,88565
2010-12-31,18.488,18.57867,18.45867,18.56533,564375.0,10231562.0,4.93,88565
2011-01-03,18.6,18.62133,18.456,18.47733,871500.0,11673143.0,4.91,88565
2011-01-04,18.46133,18.46667,18.25867,18.39733,901875.0,11673143.0,4.89,88565
2011-01-05,18.32,18.36533,18.17867,18.26667,832500.0,11673143.0,4.85,88565
2011-01-06,18.264,18.46667,18.20267,18.432,1063875.0,11673143.0,4.89,88565
2011-01-07,18.448,18.47733,18.08,18.17067,654750.0,11673143.0,4.83,88565
2011-01-10,18.05867,18.13867,17.976,18.11467,540750.0,11673143.0,4.81,88565
2011-01-11,18.15467,18.21067,18.032,18.13333,569625.0,11673143.0,4.82,88565
2011-01-12,18.20267,18.248,18.05333,18.16,493125.0,11673143.0,4.82,88565
2011-01-13,18.256,18.256,17.944,18.09333,1242750.0,11673143.0,4.8,88565
2011-01-14,18.08,18.10133,18.04,18.06667,775500.0,11673143.0,4.8,88565
2011-01-17,,,,,,11673143.0,4.8,88565
2011-01-18,18.02933,18.13333,18.02667,18.03467,604875.0,11673143.0,4.79,88565
2011-01-19,18.00267,18.10133,17.92,17.976,782625.0,11673143.0,4.77,88565
2011-01-20,17.98667,18.10667,17.97867,18.01333,698250.0,11673143.0,4.78,88565
2011-01-21,18.128,18.128,17.94933,18.01867,1014375.0,11673143.0,4.78,88565
2011-01-24,18.0,18.048,17.872,17.94667,660375.0,11673143.0,4.77,88565
2011-01-25,17.89867,17.98933,17.752,17.98933,550125.0,11673143.0,4.78,88565
2011-01-26,18.04,18.072,17.90133,17.93867,767250.0,11673143.0,4.76,88565
2011-01-27,17.944,17.95467,17.79467,17.89867,591750.0,11673143.0,4.75,88565
2011-01-28,17.93067,17.95467,17.56267,17.61333,820875.0,11673143.0,4.68,88565
2011-01-31,17.64267,17.73067,17.50667,17.69333,807375.0,11673143.0,4.7,88565
2011-02-01,17.78133,18.008,17.66667,17.92267,630000.0,11673143.0,4.76,88565
2011-02-02,17.85867,18.01333,17.776,17.80533,426750.0,11673143.0,4.73,88565
2011-02-03,17.75467,17.94933,17.744,17.91733,536250.0,11673143.0,4.76,88565
2011-02-04,17.912,17.97067,17.832,17.91467,952500.0,11673143.0,4.76,88565
2011-02-07,17.97067,18.01333,17.856,17.888,1235250.0,11673143.0,4.75,88565
2011-02-08,17.89067,17.94667,17.80533,17.82933,873000.0,11673143.0,4.73,88565
2011-02-09,17.76267,17.82933,17.688,17.768,955500.0,11673143.0,4.72,88565
2011-02-10,17.73067,17.73067,17.512,17.66933,922875.0,11673143.0,4.69,88565
2011-02-11,17.58933,17.87467,17.58933,17.77867,916500.0,11673143.0,4.72,88565
2011-02-14,17.78133,17.86133,17.648,17.77867,686625.0,11673143.0,4.72,88565
2011-02-15,17.74133,17.872,17.67733,17.872,445125.0,11673143.0,4.75,88565
2011-02-16,17.89333,17.94667,17.784,17.944,450000.0,11673143.0,4.77,88565
2011-02-17,17.93867,18.07467,17.864,18.05333,576750.0,11673143.0,4.79,88565
2011-02-18,18.07733,18.11467,17.99467,18.11467,889875.0,11673143.0,4.81,88565
2011-02-21,,,,,,11673143.0,4.81,88565
2011-02-22,17.98667,18.10667,17.85333,17.90933,681000.0,11673143.0,4.76,88565
2011-02-23,17.93333,18.208,17.92,18.072,888375.0,11673143.0,4.8,88565
2011-02-24,18.088,18.19733,17.95733,18.056,556500.0,11673143.0,4.79,88565
2011-02-25,18.14133,18.368,18.08267,18.33333,533250.0,11673143.0,4.87,88565
2011-02-28,18.368,18.66667,18.28,18.44,1213125.0,11673143.0,4.9,88613
2011-03-01,18.46933,18.46933,18.12533,18.144,1030500.0,11673143.0,4.82,88613
2011-03-02,18.152,18.16,17.89867,18.02933,888750.0,11673143.0,4.79,88613
2011-03-03,18.112,18.16267,18.0,18.144,1039500.0,11673143.0,4.82,88613
2011-03-04,18.11733,18.25067,17.96267,18.13067,641625.0,11673143.0,4.82,88613
2011-03-07,18.14133,18.14133,17.84267,17.98933,1092375.0,11673143.0,4.78,88613
2011-03-08,18.25867,19.62933,18.25867,18.84533,3498000.0,11673143.0,5.01,88613
2011-03-09,18.848,19.064,18.73867,18.92,1222875.0,11673143.0,5.03,88613
2011-03-10,18.78933,18.888,18.408,18.53867,1416375.0,11673143.0,4.93,88613
2011-03-11,18.50933,18.568,18.29333,18.39733,945375.0,11673143.0,4.89,88613
2011-03-14,18.29333,18.37067,17.99733,18.10133,624000.0,11673143.0,4.81,88613
2011-03-15,17.78667,17.94933,17.568,17.86933,1144500.0,11673143.0,4.75,88613
2011-03-16,17.768,17.904,17.38133,17.45867,1213875.0,11673143.0,4.64,88613
2011-03-17,17.68533,17.848,17.64533,17.72533,1137750.0,11673143.0,4.71,88613
2011-03-18,17.86667,17.872,17.60267,17.73067,1906875.0,11673143.0,4.71,88613
2011-03-21,17.856,18.128,17.856,18.04267,1002750.0,11673143.0,4.79,88613
2011-03-22,18.05333,18.064,17.904,17.93067,684000.0,11673143.0,4.76,88613
2011-03-23,17.904,17.912,17.784,17.872,1164000.0,11673143.0,4.75,88613
2011-03-24,17.94933,18.016,17.85867,17.976,501000.0,11673143.0,4.78,88613
2011-03-25,18.03467,18.17333,18.016,18.04,507000.0,11673143.0,4.79,88613
2011-03-28,18.0,18.056,17.94933,17.984,998625.0,11673143.0,4.78,88613
2011-03-29,17.97333,18.05867,17.832,18.05867,873000.0,11673143.0,4.8,88613
2011-03-30,18.12267,18.19733,18.06133,18.15467,916500.0,11673143.0,4.82,88613
2011-03-31,18.13333,18.256,18.13333,18.21333,719625.0,11673143.0,4.84,88613
2011-04-01,18.208,18.328,18.01867,18.30133,757125.0,11673143.0,4.86,88613
2011-04-04,18.312,18.36533,18.22667,18.34667,442875.0,11673143.0,4.87,88613
2011-04-05,18.29067,18.43467,18.27467,18.33333,634500.0,11673143.0,4.87,88613
2011-04-06,18.40267,18.41867,18.17867,18.32,504750.0,11673143.0,4.87,88613
2011-04-07,18.296,18.328,18.18667,18.28,783375.0,11673143.0,4.86,88613
2011-04-08,18.264,18.28,18.12267,18.176,853500.0,11673143.0,4.83,88613
2011-04-11,18.192,18.21867,18.048,18.072,1521375.0,11673143.0,4.8,88613
2011-04-12,18.048,18.552,18.048,18.54133,1308750.0,11673143.0,4.93,88613
2011-04-13,18.54667,18.73867,18.49333,18.50667,1190250.0,11673143.0,4.92,88613
2011-04-14,18.46133,18.75467,18.30667,18.648,1145250.0,11673143.0,4.95,88613
2011-04-15,18.712,18.90133,18.68267,18.90133,810375.0,11673143.0,5.02,88613
2011-04-18,18.69867,18.72533,18.55733,18.61867,498375.0,11673143.0,4.95,88613
2011-04-19,18.63733,18.82933,18.592,18.81867,701250.0,11673143.0,5.0,88613
2011-04-20,18.96533,19.17867,18.96,19.06667,994125.0,11673143.0,5.07,88613
2011-04-21,19.14133,19.20533,19.056,19.104,587625.0,11673143.0,5.08,88613
2011-04-22,,,,,,11673143.0,5.08,88613
2011-04-25,19.12533,19.19733,19.09067,19.144,722250.0,11673143.0,5.09,88613
2011-04-26,19.256,19.648,19.24,19.46667,889500.0,11673143.0,5.17,88613
2011-04-27,19.52,19.66133,19.40267,19.472,996000.0,11673143.0,5.17,88613
2011-04-28,19.432,19.44,19.16,19.184,955875.0,11673143.0,5.1,88613
2011-04-29,19.21333,19.24533,19.152,19.16267,813750.0,11673143.0,5.09,88613
2011-05-02,19.2,19.2,18.816,18.90133,1031250.0,11673143.0,5.06,88399
2011-05-03,18.90933,19.06667,18.83733,18.97067,1247250.0,11673143.0,5.07,88399
2011-05-04,18.93333,18.94133,18.78133,18.87733,735000.0,11673143.0,5.05,88399
2011-05-05,18.84,18.90933,18.68533,18.736,703125.0,11673143.0,5.01,88399
2011-05-06,18.85867,19.05333,18.70667,18.76267,856500.0,11673143.0,5.02,88399
2011-05-09,18.76267,18.864,18.71467,18.79467,566250.0,11673143.0,5.03,88399
2011-05-10,18.86933,18.98667,18.77333,18.95733,481875.0,11673143.0,5.07,88399
2011-05-11,18.95467,19.072,18.808,18.888,421500.0,11673143.0,5.05,88399
2011-05-12,18.89867,19.47733,18.856,19.42133,708750.0,11673143.0,5.19,88399
2011-05-13,19.416,19.52267,19.11733,19.22133,471750.0,11673143.0,5.14,88399
2011-05-16,19.19733,19.25867,19.13067,19.18133,495375.0,11673143.0,5.13,88399
2011-05-17,19.13067,19.39467,19.08533,19.304,539625.0,11673143.0,5.16,88399
2011-05-18,19.32267,19.384,19.18133,19.34667,413250.0,11673143.0,5.17,88399
2011-05-19,19.448,19.46933,19.35467,19.45867,638250.0,11673143.0,5.2,88399
2011-05-20,19.46133,19.488,19.24533,19.36,672000.0,11673143.0,5.18,88399
2011-05-23,19.20533,19.22133,18.90933,19.112,540375.0,11673143.0,5.11,88399
2011-05-24,19.11733,19.21067,19.06667,19.136,550500.0,11673143.0,5.12,88399
2011-05-25,18.97867,19.13333,18.86667,19.008,487875.0,11673143.0,5.08,88399
2011-05-26,18.96,19.2,18.92267,19.10667,468000.0,11673143.0,5.11,88399
2011-05-27,19.20267,19.384,19.13067,19.25333,428625.0,11673143.0,5.15,88399
2011-05-30,,,,,,11673143.0,5.15,88399
2011-05-31,19.352,19.352,18.968,19.328,1461375.0,11673143.0,5.17,88399
2011-06-01,19.328,19.328,19.05333,19.14933,1223250.0,11673143.0,5.12,88399
2011-06-02,19.152,19.20267,18.8,18.90133,762750.0,11673143.0,5.06,88399
2011-06-03,18.688,18.776,18.54133,18.61333,1041000.0,11673143.0,4.98,88399
2011-06-06,18.52533,18.784,18.52533,18.58667,753750.0,11673143.0,4.97,88399
2011-06-07,18.68,18.80533,18.59733,18.632,816375.0,11673143.0,4.98,88399
2011-06-08,18.592,18.78667,18.45867,18.76,1114500.0,11673143.0,5.02,88399
2011-06-09,19.02933,19.256,18.66667,19.13333,1182750.0,11673143.0,5.12,88399
2011-06-10,19.088,19.14933,18.76,18.768,1234125.0,11673143.0,5.02,88399
2011-06-13,18.72267,18.8,18.61067,18.68533,1110000.0,11673143.0,5.0,88399
2011-06-14,18.81333,18.944,18.78133,18.87733,792375.0,11673143.0,5.05,88399
2011-06-15,18.78667,19.08267,18.76533,18.89067,1459875.0,11673143.0,5.05,88399
2011-06-16,18.92533,19.16267,18.89867,19.16267,1095750.0,11673143.0,5.13,88399
2011-06-17,19.27733,19.53067,19.21333,19.456,2286750.0,11673143.0,5.2,88399
2011-06-20,19.45333,19.61867,19.344,19.6,1509000.0,11673143.0,5.24,88362
