date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2012-01-10,175.17209,175.64053,173.23135,173.33652,5398406.0,,11.33,1178618
2012-01-11,172.78203,174.77055,172.56213,174.30211,4299897.0,,11.39,1178618
2012-01-12,173.86234,173.91014,170.53537,172.60994,7197526.0,,11.28,1178618
2012-01-13,171.58701,171.71129,169.55067,171.28107,5522043.0,,11.2,1178618
2012-01-16,,,,,,,11.2,1178618
2012-01-17,172.4283,173.99617,171.43404,172.08414,6279556.0,,11.25,1178618
2012-01-18,171.9216,173.61377,171.60612,173.10707,4812228.0,,11.32,1178618
2012-01-19,173.79541,174.34035,172.41873,172.58127,8961291.0,,11.28,1178618
2012-01-20,177.60039,180.65965,176.62524,180.22945,13440786.0,,11.78,1178618
2012-01-23,179.64627,182.14149,179.41682,181.62524,6016278.0,,11.87,1178618
2012-01-24,180.33461,183.84322,180.22945,183.48949,5591602.0,,11.99,1178618
2012-01-25,182.91586,183.78586,181.27151,183.29828,4560246.0,,11.98,1178618
2012-01-26,183.35564,184.31166,182.09369,182.58127,4188916.0,,11.93,1178618
2012-01-27,181.65392,183.33652,181.46271,182.08414,3514978.0,,11.9,1178618
2012-01-30,181.06119,184.2543,179.94264,184.03442,4559514.0,,12.03,1178618
2012-01-31,184.59846,184.60803,182.60039,184.13002,5048833.0,,12.04,1178618
2012-02-01,184.7132,186.24283,183.94838,184.14914,5322885.0,,12.04,1178618
2012-02-02,184.24474,184.82791,182.91586,183.10707,4087036.0,,11.97,1178618
2012-02-03,184.44551,185.59273,184.07266,185.12428,4729698.0,,12.1,1178618
2012-02-06,184.01529,185.239,183.55641,184.34035,3807231.0,,12.05,1178618
2012-02-07,183.98662,185.60229,183.52773,184.84703,3590918.0,,12.08,1178618
2012-02-08,184.30211,185.06693,183.29828,184.46463,3978775.0,,12.06,1178618
2012-02-09,184.54111,185.90822,184.08221,184.6367,4054714.0,,12.07,1178618
2012-02-10,183.32697,183.9675,182.86807,183.95793,3547091.0,,11.82,1158660
2012-02-13,184.80879,185.17209,183.30785,184.14914,2571905.0,,11.83,1158660
2012-02-14,183.32697,184.13002,182.43787,183.76672,3554413.0,,11.81,1158660
2012-02-15,183.85277,184.93307,182.84895,183.79541,4205861.0,,11.81,1158660
2012-02-16,184.13957,184.75143,183.55641,184.53156,3687673.0,,11.86,1158660
2012-02-17,185.19121,185.33461,183.84322,184.91396,3918839.0,,11.88,1158660
2012-02-20,,,,,,,11.88,1158660
2012-02-21,185.21033,185.69789,183.99617,184.88528,3445106.0,,11.88,1158660
2012-02-22,184.54111,186.1759,184.27342,185.34416,3426487.0,,11.91,1158660
2012-02-23,185.34416,190.46844,184.78012,188.91969,8402204.0,,12.14,1158660
2012-02-24,189.65584,189.82791,187.96367,189.0631,3507447.0,,12.15,1158660
2012-02-27,188.12619,189.97131,187.4761,188.84322,3931286.0,,12.14,1158660
2012-02-28,189.05354,190.21033,188.7476,189.27342,3313100.0,,12.16,1158660
2012-02-29,189.15871,190.41109,187.8107,188.0784,5352487.0,,12.09,1158660
2012-03-01,188.55641,189.74187,188.26959,188.84322,3724074.0,,12.14,1158660
2012-03-02,188.43213,190.1434,188.39388,190.06693,3898860.0,,12.21,1158660
2012-03-05,189.6367,192.34225,189.57935,191.83557,7257148.0,,12.33,1158660
2012-03-06,190.38242,190.86043,188.15488,188.58508,5454576.0,,12.12,1158660
2012-03-07,189.37859,189.83748,188.63289,189.07266,3500857.0,,12.15,1158660
2012-03-08,190.47801,191.19502,189.91396,191.02295,3290507.0,,12.28,1158660
2012-03-09,191.18547,192.25621,190.9369,191.79732,3324397.0,,12.33,1158660
2012-03-12,192.09369,192.70555,191.42447,192.16061,3263206.0,,12.35,1158660
2012-03-13,192.84895,194.93307,192.74379,194.81836,5089836.0,,12.52,1158660
2012-03-14,194.81836,196.12811,194.68451,195.71701,4814006.0,,12.58,1158660
2012-03-15,195.92734,197.11281,195.73615,196.94072,3787671.0,,12.66,1158660
2012-03-16,197.92543,198.39388,196.95029,196.95029,10080302.0,,12.66,1158660
2012-03-19,196.66348,197.44742,195.5067,196.67303,3936307.0,,12.64,1158660
2012-03-20,195.73615,195.98471,194.74187,195.26768,3865075.0,,12.55,1158660
2012-03-21,195.33461,196.72084,195.31549,195.68834,3483075.0,,12.58,1158660
2012-03-22,195.02869,196.93117,194.99043,196.45316,3459959.0,,12.62,1158660
2012-03-23,196.83557,196.90248,195.56406,196.44359,3175865.0,,12.62,1158660
2012-03-26,197.37094,198.77629,197.24666,198.63289,3575437.0,,12.76,1158660
2012-03-27,199.29254,199.48375,197.89674,198.06883,2828907.0,,12.73,1158660
2012-03-28,198.3174,199.51242,197.19885,198.174,3415922.0,,12.73,1158660
2012-03-29,197.02676,199.33078,196.95985,199.1109,3560270.0,,12.8,1158660
2012-03-30,199.56023,199.92352,198.86234,199.47418,3363099.0,,12.82,1158660
2012-04-02,199.77055,200.46844,198.93881,200.25813,3543743.0,,12.81,1153484
2012-04-03,200.10516,201.42447,199.36902,200.2868,4279709.0,,12.81,1153484
2012-04-04,197.15105,197.87762,196.16635,196.98853,4606584.0,,12.6,1153484
2012-04-05,196.12811,196.6348,195.46844,196.43404,3984214.0,,12.57,1153484
2012-04-06,,,,,,,12.57,1153484
2012-04-09,195.41109,197.10326,194.42639,195.92734,3479937.0,,12.53,1153484
2012-04-10,195.92734,196.69215,193.27916,193.43213,4323013.0,,12.37,1153484
2012-04-11,195.01912,195.33461,193.55641,193.67113,3521045.0,,12.39,1153484
2012-04-12,193.88145,196.52008,193.72849,196.29063,3064362.0,,12.56,1153484
2012-04-13,195.33461,195.6501,193.88145,193.88145,3940282.0,,12.4,1153484
2012-04-16,195.73615,196.91205,193.80498,193.80498,4002624.0,,12.4,1153484
2012-04-17,195.57361,198.50861,195.17209,198.32697,6344513.0,,12.69,1153484
2012-04-18,193.52773,195.0956,191.20459,191.32887,10620561.0,,12.24,1153484
2012-04-19,191.23328,192.40918,188.83365,190.73615,6027993.0,,12.2,1153484
2012-04-20,191.04207,191.31931,190.33461,190.82217,4977077.0,,12.21,1153484
2012-04-23,189.18738,190.34416,188.13576,189.88528,3785265.0,,12.15,1153484
2012-04-24,190.30592,193.57553,190.12428,191.20459,5885110.0,,12.23,1153484
2012-04-25,193.13576,194.73232,192.92543,194.61758,4187556.0,,12.45,1153484
2012-04-26,194.45506,197.14149,194.45506,196.5392,3454624.0,,12.57,1153484
2012-04-27,197.39006,199.01529,196.85469,197.7151,3657757.0,,12.65,1153484
2012-04-30,197.61951,198.81453,197.24666,197.97324,2900767.0,,12.67,1153484
2012-05-01,198.06883,199.74187,197.61951,198.85277,2840831.0,,12.72,1153484
2012-05-02,197.86807,199.1109,197.8107,198.91014,2468874.0,,12.73,1153484
2012-05-03,199.1109,199.73232,197.46654,198.12619,2956624.0,,12.67,1153484
2012-05-04,197.39006,198.00191,195.41109,195.97514,4208686.0,,12.54,1153484
2012-05-07,194.99043,195.76482,193.97705,194.78967,3528576.0,,12.46,1153484
2012-05-08,193.53729,194.13002,190.9369,192.61951,4060049.0,,12.32,1153484
2012-05-09,191.19502,194.07266,190.30592,192.38049,3914655.0,,12.31,1153484
2012-05-10,192.16061,194.31166,191.22371,191.7782,4006703.0,,12.27,1153484
2012-05-11,191.16635,193.23135,191.15678,192.32314,2501509.0,,12.3,1153484
2012-05-14,191.12811,191.88336,189.82791,190.66922,3168543.0,,12.2,1153484
2012-05-15,190.66922,192.60994,190.01912,190.2868,3124820.0,,12.17,1153484
2012-05-16,190.6501,192.49522,189.46463,190.94646,5231046.0,,12.22,1153484
2012-05-17,190.8891,191.95985,188.94838,189.18738,5885110.0,,12.1,1153484
2012-05-18,190.03824,190.03824,186.57744,187.26578,6001007.0,,11.98,1153484
2012-05-21,187.36137,189.22562,186.07074,189.0631,4007958.0,,12.1,1153484
2012-05-22,189.33078,189.54111,187.43787,188.16443,3731187.0,,12.04,1153484
2012-05-23,186.93117,187.84895,184.70363,187.49522,4288600.0,,11.99,1153484
2012-05-24,187.37094,187.64818,185.46844,187.46654,3733488.0,,11.99,1153484
2012-05-25,186.52963,187.38049,185.46844,185.75526,3035387.0,,11.88,1153484
2012-05-28,,,,,,,11.88,1153484
2012-05-29,186.6348,189.36902,186.6348,187.82027,3784951.0,,12.02,1153484
2012-05-30,186.23328,186.87381,185.24857,185.97514,3768215.0,,11.9,1153484
2012-05-31,185.56406,186.35756,183.55641,184.41682,9714725.0,,11.8,1153484
2012-06-01,181.75908,183.28871,180.30592,180.76482,5445894.0,,11.56,1153484
2012-06-04,180.05736,181.05162,178.77629,180.24857,4837227.0,,11.53,1153484
2012-06-05,179.65584,181.50096,179.31166,180.87955,3720099.0,,11.57,1153484
2012-06-06,182.39006,185.46844,181.66348,185.45889,3808800.0,,11.86,1153484
2012-06-07,186.69215,187.21797,185.41109,185.8891,3871351.0,,11.89,1153484
2012-06-08,185.19121,186.55832,184.22562,186.55832,2593243.0,,11.93,1153484
2012-06-11,187.95412,188.04971,183.91014,184.04398,3423872.0,,11.77,1153484
2012-06-12,183.69025,186.10899,183.69025,185.99426,3162790.0,,11.9,1153484
2012-06-13,185.81262,186.60612,183.89101,184.60803,3397094.0,,11.81,1153484
2012-06-14,184.51242,187.21797,184.26385,186.52008,3749910.0,,11.93,1153484
2012-06-15,187.45699,190.5067,186.80688,190.34416,6682894.0,,12.18,1153484
2012-06-18,188.88145,190.86043,188.49904,189.56979,3534329.0,,12.13,1153484
2012-06-19,190.08604,191.19502,190.05736,190.18164,3449290.0,,12.17,1153484
2012-06-20,189.96176,190.95602,188.81453,190.03824,3533597.0,,12.16,1153484
2012-06-21,190.31549,190.67877,184.69408,184.88528,4515164.0,,11.83,1153484
2012-06-22,185.34416,186.30975,184.72275,185.18164,9228858.0,,11.85,1153484
2012-06-25,184.01529,184.88528,183.25047,184.37859,3359334.0,,11.8,1153484
2012-06-26,185.02869,185.16252,182.36137,183.50861,3593951.0,,11.74,1153484
2012-06-27,183.69025,185.18164,182.50478,184.51242,2889784.0,,11.8,1153484
2012-06-28,182.82027,183.63289,180.59273,182.98279,4149796.0,,11.71,1153484
2012-06-29,185.99426,187.19885,183.94838,186.97897,5501542.0,,11.96,1153484
2012-07-02,187.72467,188.52773,186.28107,187.21797,2957042.0,,11.87,1142773
2012-07-03,186.86424,187.70555,186.33842,187.31358,1517118.0,,11.87,1142773
2012-07-04,,,,,,,11.87,1142773
2012-07-05,186.30975,188.19312,185.11472,186.70172,2813949.0,,11.83,1142773
2012-07-06,185.39197,185.41109,181.3958,182.99236,5180733.0,,11.6,1142773
2012-07-09,182.37094,182.60039,179.78012,181.32887,4171553.0,,11.49,1142773
2012-07-10,181.93117,182.73422,177.43787,178.06883,4906054.0,,11.29,1142773
2012-07-11,178.03059,179.12045,175.43977,177.10326,5707081.0,,11.22,1142773
2012-07-12,176.14723,176.28107,173.85277,175.03824,5158140.0,,11.09,1142773
2012-07-13,175.39197,178.13576,174.98088,177.82983,4113918.0,,11.27,1142773
2012-07-16,177.41873,177.91586,176.46271,176.66348,3289042.0,,11.2,1142773
2012-07-17,177.56213,178.09752,175.1434,175.57361,5395896.0,,11.13,1142773
2012-07-18,176.05162,180.29637,175.47801,179.97131,8388397.0,,11.41,1142773
2012-07-19,184.89484,188.19312,184.48375,186.74953,10873588.0,,11.84,1142773
2012-07-20,185.55449,186.32887,183.71893,183.98662,5010026.0,,11.66,1142773
2012-07-23,181.43404,182.88719,179.92352,182.43787,4084107.0,,11.56,1142773
2012-07-24,182.5239,182.90631,180.26768,181.96941,3762567.0,,11.53,1142773
2012-07-25,181.94072,184.29254,180.99426,182.67686,4010155.0,,11.58,1142773
2012-07-26,184.98088,186.37668,184.10133,185.42065,3433913.0,,11.75,1142773
2012-07-27,186.52008,188.72849,185.42065,187.75334,4369456.0,,11.9,1142773
2012-07-30,187.68642,189.13957,187.30402,188.03059,2915202.0,,11.92,1142773
2012-07-31,187.85851,188.89101,187.26578,187.36137,3668322.0,,11.87,1142773
2012-08-01,188.29828,189.14914,186.15678,186.59656,2677028.0,,11.83,1142773
2012-08-02,185.62141,187.95412,184.53156,185.89867,2941980.0,,11.78,1142773
2012-08-03,187.83939,190.20076,187.53346,189.78967,3428893.0,,12.03,1142773
2012-08-06,190.01912,191.14723,189.78967,190.01912,2445339.0,,12.04,1142773
2012-08-07,190.65965,192.04588,190.05736,191.13766,3357032.0,,12.11,1142773
2012-08-08,189.55067,190.90822,189.44551,190.27725,2163442.0,,12.06,1142773
2012-08-09,189.88528,190.68834,189.18738,189.69408,2259465.0,,12.02,1142773
2012-08-10,189.16826,190.60229,188.56596,190.52582,2720123.0,,12.08,1142773
2012-08-13,190.13385,191.18547,189.09178,190.25813,2529542.0,,12.06,1142773
2012-08-14,190.13385,190.56406,189.02486,189.56979,2680166.0,,12.01,1142773
2012-08-15,190.15297,190.56406,189.21606,189.67496,2208943.0,,12.02,1142773
2012-08-16,190.02869,192.46654,189.40727,192.00764,2855057.0,,12.17,1142773
2012-08-17,192.23709,193.11664,191.83557,192.37094,2669183.0,,12.19,1142773
2012-08-20,191.86424,192.2849,191.23328,191.6826,2443456.0,,12.15,1142773
2012-08-21,192.15105,192.16061,189.64627,189.91396,3254420.0,,12.04,1142773
2012-08-22,189.9044,189.91396,188.24092,188.57553,3447721.0,,11.95,1142773
2012-08-23,188.37476,188.69025,186.84512,187.09369,2884240.0,,11.86,1142773
2012-08-24,186.38623,189.39771,185.65965,189.07266,2760917.0,,11.98,1142773
2012-08-27,189.2543,189.57935,187.00764,187.08414,2613745.0,,11.86,1142773
2012-08-28,186.95985,187.48566,185.94646,186.30019,2656003.0,,11.81,1142773
2012-08-29,186.54875,187.41873,186.32887,186.50096,2239904.0,,11.82,1142773
2012-08-30,186.20459,186.87381,184.68451,184.86615,2866981.0,,11.72,1142773
2012-08-31,185.76482,187.3327,184.95219,186.28107,3340192.0,,11.81,1142773
2012-09-03,,,,,,,11.81,1142773
2012-09-04,187.96367,188.49904,184.75143,185.98471,4722062.0,,11.79,1142773
2012-09-05,185.86043,187.23709,185.3633,186.46271,3464875.0,,11.82,1142773
2012-09-06,187.62906,190.68834,187.48566,190.34416,4112558.0,,12.06,1142773
2012-09-07,190.3633,190.72658,189.36902,190.72658,3570730.0,,12.09,1142773
2012-09-10,190.62141,192.94455,189.99043,192.11281,4401568.0,,12.18,1142773
2012-09-11,191.73041,194.51242,191.69215,194.33078,4090488.0,,12.32,1142773
2012-09-12,194.56979,195.6501,194.03442,194.80879,3435064.0,,12.35,1142773
2012-09-13,195.39197,197.7151,194.51242,197.2849,4058062.0,,12.5,1142773
2012-09-14,197.17017,198.51816,196.98853,197.7151,4243727.0,,12.53,1142773
2012-09-17,196.51051,198.84322,196.51051,198.04015,3425755.0,,12.55,1142773
2012-09-18,197.78203,198.73805,197.39961,197.96367,2590001.0,,12.55,1142773
2012-09-19,198.42256,198.44168,196.95029,197.35182,2725458.0,,12.51,1142773
2012-09-20,196.79732,197.88719,196.27151,197.11281,3911099.0,,12.49,1142773
2012-09-21,198.24092,198.79541,196.86424,196.9216,13358989.0,,12.48,1142773
2012-09-24,196.00383,196.99809,195.8891,196.26195,3672611.0,,12.44,1142773
2012-09-25,196.55832,198.20268,195.9369,195.96558,3499079.0,,12.42,1142773
2012-09-26,196.0325,196.9216,194.93307,195.02869,3580772.0,,12.36,1142773
2012-09-27,195.38242,197.80115,195.16252,196.85469,2899407.0,,12.48,1142773
2012-09-28,196.61568,199.15871,196.28107,198.32697,5136801.0,,12.57,1142773
2012-10-01,198.86234,202.43787,198.79541,201.21414,5707917.0,,12.61,1129932
2012-10-02,201.6826,202.17017,199.33078,200.61186,3473766.0,,12.57,1129932
2012-10-03,200.70746,202.00764,200.0956,201.2524,3339146.0,,12.61,1129932
2012-10-04,201.0325,201.69215,199.35947,201.13766,3093545.0,,12.6,1129932
2012-10-05,201.86424,202.4761,200.82217,201.32887,2989886.0,,12.62,1129932
2012-10-08,200.78394,201.37668,200.00957,200.59273,2073800.0,,12.57,1129932
2012-10-09,200.71701,201.47227,198.56596,198.84322,3745098.0,,12.46,1129932
2012-10-10,198.68069,199.07266,196.0325,196.76865,4209627.0,,12.33,1129932
2012-10-11,197.48566,198.15488,196.58701,196.71129,3043860.0,,12.33,1129932
2012-10-12,196.59656,198.81453,196.52008,198.66158,2836752.0,,12.45,1129932
2012-10-15,199.69408,200.19121,198.68069,199.74187,3201701.0,,12.52,1129932
2012-10-16,200.70746,201.72084,200.25813,201.72084,5891177.0,,12.64,1129932
2012-10-17,192.36137,194.46463,189.81836,191.80688,13256899.0,,12.02,1129932
2012-10-18,191.11855,191.33842,185.53537,186.38623,9723511.0,,11.68,1129932
2012-10-19,186.70172,187.45699,184.68451,184.8566,6924834.0,,11.58,1129932
2012-10-22,185.19121,186.11855,183.97705,185.85086,4605015.0,,11.65,1129932
2012-10-23,185.01912,185.46844,182.54301,182.83939,4631060.0,,11.46,1129932
2012-10-24,183.97705,184.78967,182.17973,182.3327,3909948.0,,11.43,1129932
2012-10-25,182.99236,183.97705,182.32314,183.174,3399082.0,,11.48,1129932
2012-10-26,183.06883,185.34416,183.04971,184.77055,4190799.0,,11.58,1129932
2012-10-29,,,,,,,11.58,1129932
2012-10-30,,,,,,,11.58,1129932
2012-10-31,186.23328,187.77246,185.11472,185.97514,6330706.0,,11.65,1129932
2012-11-01,186.11855,189.18738,185.99426,188.47992,3931705.0,,11.81,1129932
2012-11-02,188.84322,189.29254,184.78967,184.92352,4456065.0,,11.59,1129932
2012-11-05,183.90057,186.3958,183.56596,185.60229,2862065.0,,11.63,1129932
2012-11-06,186.67303,188.09752,186.11855,186.49139,3431926.0,,11.69,1129932
2012-11-07,184.8566,185.16252,182.75334,182.75334,4964525.0,,11.45,1129932
2012-11-08,182.98279,183.37476,181.73041,181.73996,3705141.0,,11.39,1129932
2012-11-09,181.50096,183.21223,180.57361,181.30019,3840494.0,,11.36,1129932
2012-11-12,181.67303,182.38049,179.16826,180.92734,3208500.0,,11.34,1129932
2012-11-13,180.10516,182.48566,179.97131,180.03824,3563408.0,,11.28,1129932
2012-11-14,180.82217,180.94646,177.13193,177.35182,4607002.0,,11.11,1129932
2012-11-15,177.65775,178.9675,176.65392,177.67686,3568638.0,,11.13,1129932
2012-11-16,178.13576,179.31166,176.95985,178.71893,4875197.0,,11.2,1129932
2012-11-19,180.32504,182.01721,180.01912,181.97897,3753989.0,,11.4,1129932
2012-11-20,181.52963,181.74953,179.97131,180.87955,3316029.0,,11.34,1129932
2012-11-21,180.97514,182.49522,180.64053,181.9216,5428322.0,,11.4,1129932
2012-11-22,,,,,,,11.4,1129932
2012-11-23,182.60039,184.98088,182.40918,184.98088,4055970.0,,11.59,1129932
2012-11-26,183.98662,184.86615,183.33652,184.39771,5449974.0,,11.56,1129932
2012-11-27,183.63289,184.56023,182.60039,182.82027,3442281.0,,11.46,1129932
2012-11-28,182.58127,183.59465,180.94646,183.53729,3769366.0,,11.5,1129932
2012-11-29,184.27342,184.41682,181.83557,183.10707,4265483.0,,11.47,1129932
2012-11-30,183.3174,183.55641,181.16635,181.71129,5163474.0,,11.39,1129932
2012-12-03,182.37094,182.88719,180.07648,181.14723,3503682.0,,11.35,1129932
2012-12-04,181.36711,182.36137,180.70746,181.0325,4174272.0,,11.34,1129932
2012-12-05,180.69789,181.12811,178.71893,180.35373,4395397.0,,11.3,1129932
2012-12-06,180.85086,181.81644,180.12428,181.35756,3364564.0,,11.37,1129932
2012-12-07,181.7782,183.7476,181.74953,183.50861,4279500.0,,11.5,1129932
2012-12-10,183.71893,185.02869,183.2218,184.14914,3596671.0,,11.54,1129932
2012-12-11,184.68451,186.23328,184.65584,185.65965,4334624.0,,11.63,1129932
2012-12-12,186.04207,186.18547,183.99617,184.46463,4437027.0,,11.56,1129932
2012-12-13,183.72849,184.56023,182.95412,183.54684,3789867.0,,11.5,1129932
2012-12-14,183.26004,184.89484,182.84895,183.32697,4002937.0,,11.49,1129932
2012-12-17,183.32697,185.38242,183.32697,185.10516,3966850.0,,11.6,1129932
2012-12-18,185.32504,187.30402,185.31549,187.08414,4315691.0,,11.72,1129932
2012-12-19,186.86424,187.8107,186.42447,186.50096,4466943.0,,11.69,1129932
2012-12-20,185.91779,186.37668,184.66539,186.20459,4376987.0,,11.67,1129932
2012-12-21,184.60803,185.94646,183.14531,184.91396,8603664.0,,11.59,1129932
2012-12-24,184.56023,185.30592,183.57553,183.93881,1706235.0,,11.53,1129932
2012-12-25,,,,,,,11.53,1129932
2012-12-26,183.75717,185.01912,182.55258,183.50861,2904219.0,,11.5,1129932
2012-12-27,183.10707,184.78012,182.31358,184.23518,4150110.0,,11.55,1129932
2012-12-28,182.70555,183.76672,181.48184,181.48184,3699284.0,,11.37,1129932
2012-12-31,180.90822,183.25047,180.53537,183.12619,4900405.0,,11.48,1129932
2013-01-01,,,,,,,9.5,1129932
2013-01-02,185.55449,187.7151,185.27725,187.7151,4428869.0,,9.73,1129932
2013-01-03,187.065,187.65775,185.8891,186.6826,3812356.0,,9.68,1129932
2013-01-04,185.6501,185.90822,184.30211,185.45889,3535689.0,,9.62,1129932
2013-01-07,184.89484,185.25813,183.88145,184.64627,2993966.0,,9.58,1129932
2013-01-08,184.43594,184.79924,183.174,184.38814,3166137.0,,9.56,1129932
2013-01-09,184.97131,184.98088,183.2218,183.86234,3359752.0,,9.53,1129932
2013-01-10,184.17783,184.47418,182.86807,184.39771,3774073.0,,9.56,1129932
2013-01-11,185.61186,186.42447,184.41682,185.89867,4058898.0,,9.64,1129932
2013-01-14,184.34035,184.78012,183.3174,184.14914,4364121.0,,9.55,1129932
2013-01-15,182.89674,184.2543,182.01721,184.03442,4364017.0,,9.54,1129932
2013-01-16,183.55641,184.68451,182.935,184.12045,3099193.0,,9.55,1129932
2013-01-17,185.32504,185.90822,184.74187,185.13385,4060154.0,,9.6,1129932
2013-01-18,185.49713,186.42447,185.27725,185.91779,4769342.0,,9.64,1129932
2013-01-21,,,,,,,9.64,1129932
2013-01-22,185.81262,187.45699,185.47801,187.45699,7502226.0,,9.72,1129932
2013-01-23,194.55067,199.40727,194.41682,195.71701,13106903.0,,10.15,1129932
2013-01-24,194.94264,196.04207,194.14914,195.43021,4651771.0,,10.13,1129932
2013-01-25,195.45889,196.15678,195.15297,195.95602,3513409.0,,10.16,1129932
2013-01-28,195.84129,197.15105,195.30592,195.91779,2953590.0,,10.16,1129932
2013-01-29,195.35373,196.6826,194.68451,194.93307,3783487.0,,10.11,1129932
2013-01-30,194.73232,195.86998,194.2543,194.56979,3136326.0,,10.09,1129932
2013-01-31,194.37859,195.47801,194.03442,194.13957,3233604.0,,10.07,1129932
2013-02-01,195.6501,196.31931,194.87572,196.15678,3525752.0,,10.17,1129932
2013-02-04,195.21033,196.00383,194.61758,194.82791,3335485.0,,10.1,1129932
2013-02-05,195.32504,195.7457,193.6042,193.87189,3804197.0,,10.05,1129932
2013-02-06,191.57744,192.43787,190.78394,192.17973,3790913.0,,9.97,1129932
2013-02-07,191.79732,192.07457,189.94264,190.95602,3218228.0,,9.9,1129932
2013-02-08,191.1759,193.20268,190.89867,192.8107,3026392.0,,9.86,1114508
2013-02-11,192.14149,193.06883,190.96558,191.35756,3080156.0,,9.79,1114508
2013-02-12,191.21414,191.91205,190.26768,191.24283,2575043.0,,9.78,1114508
2013-02-13,191.826,192.11281,190.7935,191.29063,2269611.0,,9.78,1114508
2013-02-14,190.94646,191.51051,190.49713,190.86998,3445733.0,,9.76,1114508
2013-02-15,191.18547,192.39961,191.0325,192.14149,3794679.0,,9.83,1114508
2013-02-18,,,,,,,9.83,1114508
2013-02-19,191.7782,193.01147,191.41492,191.51051,3136222.0,,9.8,1114508
2013-02-20,191.79732,192.84895,190.11472,190.54494,3886308.0,,9.75,1114508
2013-02-21,189.89484,190.31549,189.39771,189.60803,4103353.0,,9.7,1114508
2013-02-22,190.46844,192.24666,190.0956,192.24666,3250863.0,,9.83,1114508
2013-02-25,192.80115,193.58508,188.8241,188.8241,4021661.0,,9.66,1114508
2013-02-26,189.89484,191.10899,189.13957,190.38242,3547614.0,,9.74,1114508
2013-02-27,190.1434,193.83365,189.86615,193.43213,4377615.0,,9.89,1114508
2013-02-28,193.28871,194.18738,191.95985,191.99809,4904903.0,,9.82,1114508
2013-03-01,191.826,194.01529,190.59273,193.98662,3460482.0,,9.92,1114508
2013-03-04,193.68069,196.16635,193.64244,196.16635,3863296.0,,10.03,1114508
2013-03-05,196.80688,198.56596,196.64436,197.44742,3982959.0,,10.1,1114508
2013-03-06,197.92543,199.32123,197.5717,199.21606,3760161.0,,10.19,1114508
2013-03-07,199.13002,200.38242,199.08221,200.21033,4063082.0,,10.24,1114508
2013-03-08,200.62141,201.47227,200.21988,201.12811,3870723.0,,10.29,1114508
2013-03-11,200.80305,200.95602,199.84703,200.84129,3189986.0,,10.27,1114508
2013-03-12,200.19121,201.46271,199.89484,201.29063,3756814.0,,10.3,1114508
2013-03-13,200.95602,203.02103,200.54494,202.73422,3510271.0,,10.37,1114508
2013-03-14,202.82027,206.36711,202.82027,206.30975,5758753.0,,10.55,1114508
2013-03-15,205.90822,206.40535,204.02486,205.46844,8295094.0,,10.51,1114508
2013-03-18,203.53729,205.06693,203.28871,203.83365,3144276.0,,10.43,1114508
2013-03-19,204.7132,205.65965,202.51434,204.05354,3345736.0,,10.44,1114508
2013-03-20,205.31549,206.32887,204.87572,205.60229,3157874.0,,10.52,1114508
2013-03-21,203.59465,203.63289,200.86998,202.92543,6098598.0,,10.38,1114508
2013-03-22,202.87762,203.79541,202.31358,202.75334,3170949.0,,10.37,1114508
2013-03-25,203.19312,203.45125,200.81262,201.47227,3391655.0,,10.31,1114508
2013-03-26,202.45699,203.15488,202.19885,203.02103,2406114.0,,10.38,1114508
2013-03-27,201.6826,202.82983,200.86043,201.61568,3371676.0,,10.31,1114508
2013-03-28,200.60229,204.05354,200.51625,203.91969,3922395.0,,10.43,1114508
2013-03-29,,,,,,,10.43,1114508
2013-04-01,203.44168,204.1109,201.95985,203.04015,2243147.0,,10.33,1108793
2013-04-02,203.55641,205.26768,202.26578,204.93307,3260173.0,,10.43,1108793
2013-04-03,204.89484,205.43977,203.27916,203.30785,3272725.0,,10.35,1108793
2013-04-04,203.41299,203.56596,200.80305,202.01721,3880137.0,,10.28,1108793
2013-04-05,199.9044,200.61186,197.26578,200.20076,4338808.0,,10.19,1108793
2013-04-08,199.87572,200.11472,198.21223,200.11472,2459355.0,,10.18,1108793
2013-04-09,200.34416,200.76482,199.43594,200.01912,2695856.0,,10.18,1108793
2013-04-10,202.54301,203.16443,201.21414,202.67686,3686313.0,,10.31,1108793
2013-04-11,202.19885,203.71893,201.57744,203.55641,3823758.0,,10.36,1108793
2013-04-12,201.52008,202.1893,200.55449,202.08414,3311008.0,,10.28,1108793
2013-04-15,201.18547,202.38049,200.05736,200.05736,4412133.0,,10.18,1108793
2013-04-16,201.56787,202.67686,200.0,202.67686,2991037.0,,10.31,1108793
2013-04-17,201.27151,201.80688,200.2868,200.44933,3420211.0,,10.2,1108793
2013-04-18,200.86998,201.00383,197.08414,198.04015,6801092.0,,10.08,1108793
2013-04-19,187.13193,187.85851,181.41492,181.64436,19713962.0,,9.24,1108793
2013-04-22,182.74379,182.96367,179.42639,179.56979,10298288.0,,9.14,1108793
2013-04-23,180.94646,184.08221,180.31549,183.18356,6585721.0,,9.32,1108793
2013-04-24,183.70937,184.03442,182.68642,183.27916,3863819.0,,9.33,1108793
2013-04-25,184.21606,186.58701,183.86234,185.42065,4864841.0,,9.44,1108793
2013-04-26,185.62141,186.14723,184.75143,185.76482,3650854.0,,9.45,1108793
